1000016:[2, 3]
2840315:[6, 1]
2841219:[9, 0]
2841464:[6, 1]
2841636:[6, 3]
284196:[8, 7]
2842126:[8, 6]
2842762:[1, 6]
2842842:[3, 9]
2843128:[3, 0]
2843399:[9, 7]
2843469:[3, 7]
2843740:[5, 1]
2844260:[1, 2]
2844275:[1, 7]
2844564:[6, 3]
2845000:[0, 3]
2845271:[3, 9]
2845673:[7, 2]
2845844:[2, 5]
2845904:[0, 7]
2846210:[0, 5]
2847232:[4, 6]
2847553:[7, 7]
2850382:[1, 3]
285045:[4, 9]
2850496:[9, 8]
2850635:[6, 2]
285088:[9, 9]
2850923:[3, 6]
2850964:[0, 4]
2851123:[7, 6]
2851553:[7, 8]
2851670:[1, 1]
2851839:[9, 1]
2852208:[8, 1]
2852794:[4, 6]
2853614:[4, 1]
2854749:[8, 3]
2855352:[7, 9]
2855762:[4, 1]
2856701:[4, 3]
285685:[9, 5]
2857631:[6, 7]
2857814:[8, 1]
2857919:[4, 3]
2858198:[9, 9]
2858790:[9, 1]
2859022:[2, 1]
2859060:[8, 1]
2859433:[6, 3]
2859792:[0, 1]
2860615:[0, 8]
2861515:[1, 1]
2862630:[0, 0]
2862779:[3, 9]
2862788:[9, 1]
2863035:[3, 2]
286304:[0, 5]
2863524:[8, 4]
2864243:[1, 3]
2864461:[1, 7]
2867433:[9, 5]
2867483:[5, 5]
2867689:[1, 7]
2867783:[7, 1]
2868072:[9, 1]
2868540:[0, 1]
2868913:[8, 1]
2869206:[6, 7]
2869331:[1, 4]
2869514:[2, 1]
2869859:[1, 7]
2870258:[6, 1]
2871254:[4, 9]
2871564:[0, 1]
2872131:[0, 1]
2872625:[8, 1]
2873846:[8, 1]
2874184:[8, 4]
2874840:[3, 1]
2875586:[2, 1]
287638:[9, 7]
2877768:[1, 8]
2878030:[0, 4]
2878210:[0, 0]
2879584:[3, 5]
2879646:[7, 7]
2879833:[3, 3]
2880381:[2, 7]
2880481:[6, 4]
2880938:[8, 4]
2881942:[9, 1]
2882371:[2, 7]
288239:[1, 0]
2883059:[7, 1]
2884558:[1, 1]
288464:[5, 0]
2885141:[9, 1]
2885222:[1, 1]
2885816:[2, 5]
2886442:[1, 4]
2887006:[1, 7]
2887955:[4, 1]
2887957:[9, 7]
2888889:[9, 4]
2888952:[0, 1]
2889807:[4, 4]
2890234:[2, 1]
2890812:[7, 2]
2891196:[6, 1]
289222:[2, 9]
2892625:[1, 0]
2892984:[9, 1]
2893015:[6, 5]
289343:[1, 1]
2893497:[9, 1]
2894035:[9, 2]
2894769:[3, 1]
2895423:[2, 8]
289609:[9, 1]
2896151:[9, 1]
2896529:[0, 1]
2897273:[7, 4]
2897798:[1, 7]
2899297:[2, 4]
2899846:[3, 6]
2900420:[1, 0]
2902685:[7, 7]
2902973:[0, 1]
2903671:[6, 0]
2904384:[0, 0]
2904595:[3, 7]
2905370:[2, 7]
2905944:[1, 0]
2906198:[1, 1]
2906359:[3, 0]
2906845:[9, 4]
2907967:[1, 1]
290825:[8, 0]
2908775:[1, 1]
2909262:[7, 1]
2909989:[6, 4]
2910176:[1, 7]
2910458:[1, 0]
2910916:[0, 8]
2911761:[0, 8]
2912118:[5, 0]
2912166:[7, 8]
2912234:[2, 1]
2912414:[1, 1]
2914736:[6, 7]
2915188:[3, 1]
2915263:[1, 3]
2915499:[0, 1]
2915559:[1, 9]
2915568:[1, 0]
2916025:[6, 1]
2917511:[1, 7]
2918162:[1, 7]
291911:[6, 4]
2919285:[3, 1]
2920470:[1, 1]
2920506:[2, 1]
2921754:[7, 3]
2921826:[3, 1]
2921945:[3, 1]
2922082:[6, 2]
2922250:[7, 1]
2922589:[0, 7]
2923017:[2, 2]
2923845:[2, 1]
2924168:[3, 0]
2924253:[2, 0]
2924693:[6, 6]
2924829:[6, 4]
2925231:[4, 0]
2925578:[1, 1]
2925927:[8, 1]
2926488:[2, 7]
2926805:[9, 3]
292704:[9, 1]
2927355:[3, 2]
2927994:[9, 1]
2928363:[0, 1]
2928622:[5, 6]
29286:[0, 0]
2929012:[0, 2]
2929135:[1, 7]
2929356:[0, 7]
2929679:[9, 9]
2929806:[2, 1]
2930389:[2, 9]
2930553:[7, 7]
2931037:[8, 1]
2931323:[8, 8]
2932219:[2, 5]
2932727:[1, 3]
2933734:[6, 9]
2934631:[2, 7]
2934893:[1, 4]
293568:[1, 1]
2936369:[0, 2]
2936:[9, 3]
2937523:[6, 1]
2938669:[0, 1]
2939068:[9, 9]
2939163:[6, 1]
2940184:[3, 2]
2940510:[1, 6]
2940673:[9, 9]
2940788:[8, 5]
2940844:[2, 7]
2941676:[2, 7]
2942165:[8, 1]
2942615:[6, 2]
2943005:[0, 1]
2943239:[1, 4]
2944401:[6, 1]
2944997:[3, 5]
2945285:[1, 6]
2946625:[2, 1]
2946831:[0, 8]
2947251:[1, 1]
2947671:[1, 1]
2948243:[3, 2]
2948424:[5, 1]
2948740:[9, 9]
2948860:[1, 0]
295028:[2, 6]
2951093:[0, 6]
2951361:[8, 6]
2952042:[8, 1]
2952808:[0, 0]
2953034:[1, 7]
2953335:[2, 1]
2953889:[2, 6]
295422:[8, 9]
2954814:[3, 0]
2954961:[6, 2]
2956529:[2, 7]
2956556:[1, 1]
2957151:[8, 7]
2957458:[2, 1]
2958001:[8, 1]
2959454:[4, 8]
2959658:[9, 5]
2959992:[6, 5]
2960370:[8, 7]
2961064:[2, 7]
2962006:[9, 7]
2962756:[2, 7]
2963109:[6, 8]
2963244:[7, 9]
2964515:[1, 1]
2966069:[9, 1]
2966507:[4, 3]
2966919:[2, 1]
2967407:[8, 1]
2967552:[0, 1]
2967948:[2, 1]
2968088:[2, 1]
296852:[2, 7]
2969404:[4, 1]
2970056:[8, 6]
2970715:[1, 9]
2970948:[0, 1]
297176:[5, 1]
2972025:[0, 2]
2972080:[2, 7]
2972085:[5, 2]
2972160:[2, 1]
2973141:[2, 2]
2973666:[1, 7]
297389:[3, 9]
2974245:[0, 7]
2974605:[6, 9]
2974733:[1, 5]
2975625:[6, 1]
2976129:[7, 6]
2976390:[8, 6]
297644:[7, 9]
2977150:[2, 6]
2977385:[7, 9]
2978294:[0, 5]
2979081:[8, 9]
2979214:[3, 1]
2979345:[0, 3]
297942:[8, 2]
2979751:[1, 1]
2980020:[8, 9]
2980368:[5, 7]
2980494:[0, 3]
2980500:[1, 1]
2980892:[6, 9]
2982811:[1, 7]
2982975:[0, 1]
2983223:[2, 1]
2983510:[0, 1]
2983739:[3, 1]
2983765:[5, 1]
2986746:[5, 2]
2986924:[7, 1]
2987307:[0, 9]
2987767:[1, 1]
2987932:[4, 8]
2988367:[2, 0]
2988374:[8, 1]
2988666:[5, 1]
2988758:[0, 4]
298880:[3, 3]
2989235:[4, 1]
2989413:[6, 1]
2989504:[0, 1]
2989781:[6, 7]
2989987:[7, 4]
2990511:[3, 4]
2990514:[4, 1]
2991806:[6, 1]
2991827:[0, 1]
2992399:[1, 8]
2993111:[8, 1]
2993226:[8, 1]
2993461:[6, 9]
2993919:[8, 1]
2994810:[1, 1]
299513:[9, 1]
299559:[6, 1]
2995601:[8, 0]
2996776:[2, 5]
2997396:[9, 7]
2997923:[4, 0]
2998148:[1, 2]
2998648:[7, 1]
2999248:[6, 4]
2999751:[5, 3]
3000125:[1, 3]
3000267:[7, 4]
3000358:[6, 9]
300120:[9, 9]
3001494:[0, 6]
3002350:[8, 6]
300289:[8, 5]
3003941:[0, 1]
3003942:[1, 1]
3004115:[2, 7]
3004783:[0, 1]
3005875:[4, 9]
300631:[0, 5]
3006416:[7, 6]
3006528:[8, 4]
3006568:[2, 0]
300671:[5, 3]
3006857:[3, 0]
3006922:[0, 2]
3006984:[8, 1]
3007303:[2, 0]
3007464:[2, 1]
3007482:[3, 6]
3007507:[0, 7]
3007955:[3, 5]
3009263:[1, 6]
3009610:[1, 3]
3009827:[0, 4]
3010036:[7, 5]
3010047:[9, 1]
3010135:[1, 3]
3010260:[5, 3]
3010355:[0, 1]
3011203:[2, 1]
3011337:[1, 1]
3011730:[9, 7]
3012341:[1, 0]
3012373:[1, 3]
3012374:[0, 1]
3012422:[7, 0]
3012748:[9, 0]
3012905:[7, 1]
3013850:[9, 7]
3013902:[6, 1]
3014278:[1, 4]
3015260:[8, 0]
3015544:[6, 2]
3015581:[8, 8]
3015810:[1, 2]
3015849:[0, 7]
3016104:[9, 1]
3017160:[6, 6]
30181:[9, 3]
301822:[3, 3]
3018419:[8, 6]
3018686:[3, 2]
3019497:[8, 7]
3019699:[1, 0]
3020809:[3, 5]
3021348:[6, 5]
3021396:[5, 8]
3021526:[8, 2]
3021940:[9, 3]
302442:[0, 6]
3025033:[4, 1]
3025682:[0, 1]
3025840:[0, 7]
3026135:[1, 1]
3026599:[2, 7]
3026612:[2, 4]
3027246:[1, 1]
3027600:[1, 9]
302764:[3, 1]
3027795:[0, 1]
3027980:[6, 2]
3028626:[3, 1]
3028999:[8, 1]
3029049:[6, 7]
3030163:[2, 8]
3031129:[8, 1]
3031209:[9, 8]
3031637:[8, 1]
3032496:[2, 5]
3032571:[1, 8]
3032662:[1, 3]
3032762:[1, 2]
3034075:[1, 4]
3035235:[7, 8]
3035854:[1, 4]
3035973:[3, 2]
30364:[1, 0]
3036516:[9, 4]
3036646:[5, 1]
3036706:[8, 0]
3037061:[5, 9]
3037258:[8, 3]
3037334:[5, 9]
3038861:[0, 0]
3039144:[8, 4]
3042674:[7, 9]
3043275:[4, 8]
3043439:[8, 1]
3043565:[2, 7]
3043958:[3, 1]
304399:[0, 7]
3044518:[1, 1]
3044843:[2, 3]
304517:[2, 5]
3046117:[5, 4]
3046222:[0, 1]
3046282:[9, 1]
3046695:[0, 1]
3046817:[2, 1]
3047356:[5, 1]
3047688:[8, 1]
3048120:[3, 5]
3048339:[0, 0]
3048623:[9, 0]
3049175:[7, 9]
3049864:[8, 3]
305069:[0, 5]
3050712:[0, 0]
305078:[1, 2]
3050841:[1, 1]
3050875:[6, 5]
3051020:[2, 3]
3052736:[8, 9]
3054342:[8, 1]
3054477:[8, 4]
3054666:[3, 1]
3055216:[2, 9]
3055273:[5, 3]
3055275:[0, 1]
3055756:[8, 5]
3056084:[6, 9]
3056174:[7, 0]
3056363:[3, 2]
3056725:[7, 7]
3056772:[2, 5]
3056790:[8, 5]
3056848:[6, 5]
3057155:[8, 7]
3058077:[2, 0]
3058198:[0, 7]
3058310:[1, 7]
3058435:[3, 9]
305860:[7, 6]
3059579:[0, 7]
3060153:[8, 7]
3060205:[8, 7]
3060379:[1, 7]
3060891:[4, 5]
3060988:[3, 6]
3061128:[2, 7]
3061419:[4, 6]
3061562:[0, 4]
3061593:[8, 1]
3062138:[0, 2]
3062182:[1, 4]
30621:[4, 9]
3062263:[0, 1]
3062564:[9, 1]
3064137:[8, 0]
3064648:[0, 6]
3064781:[1, 1]
30648:[0, 3]
3064974:[0, 1]
3065065:[1, 1]
3065110:[0, 2]
3065685:[3, 0]
3065693:[6, 1]
3067462:[4, 1]
3067635:[7, 4]
306767:[0, 2]
306834:[8, 2]
3068610:[2, 0]
3069100:[8, 7]
3069482:[9, 3]
306975:[1, 1]
3070405:[9, 6]
3072160:[0, 3]
3073540:[9, 5]
3073607:[0, 6]
3073980:[2, 0]
307421:[7, 1]
3074408:[2, 1]
3075119:[6, 4]
3075393:[6, 8]
3077154:[6, 0]
3077857:[0, 1]
3078599:[6, 5]
3078836:[0, 3]
3078923:[6, 3]
3078953:[5, 3]
3079006:[1, 3]
3079141:[4, 2]
3079309:[1, 8]
3081358:[4, 7]
3081432:[9, 7]
3081566:[5, 1]
308179:[8, 1]
3082803:[0, 4]
3082919:[2, 8]
3083383:[2, 7]
3083957:[2, 7]
3083960:[5, 1]
3084076:[3, 2]
308433:[9, 7]
3084907:[1, 0]
3085669:[1, 8]
3085886:[5, 3]
3087875:[3, 9]
3088446:[9, 1]
3088665:[0, 1]
3088788:[1, 0]
308894:[1, 0]
3089079:[9, 7]
3089592:[9, 3]
3091837:[6, 6]
3092894:[2, 1]
3093411:[4, 2]
3093777:[3, 3]
3093813:[8, 4]
3093914:[1, 8]
3093947:[1, 4]
3094255:[5, 3]
3094277:[1, 1]
3094435:[5, 8]
3094445:[3, 7]
3094836:[2, 1]
3095509:[0, 7]
3096513:[4, 5]
3098797:[1, 1]
3098807:[0, 1]
3098889:[3, 1]
3100349:[0, 1]
31006:[3, 1]
3100785:[1, 5]
3101834:[5, 5]
3102165:[3, 7]
3102600:[0, 1]
3103241:[6, 1]
3103611:[2, 1]
3103807:[4, 1]
3103872:[2, 7]
3104163:[1, 3]
3104167:[0, 1]
3104251:[7, 1]
3104755:[9, 9]
3104903:[3, 8]
3105234:[2, 8]
3105477:[4, 2]
3106035:[4, 1]
3106933:[9, 3]
3107140:[3, 7]
3107203:[2, 1]
3107481:[4, 5]
3108539:[1, 1]
3109548:[6, 3]
3110032:[6, 1]
3111594:[3, 4]
3111939:[0, 1]
3112404:[1, 1]
3112444:[3, 3]
3115337:[9, 6]
3116259:[2, 1]
3116451:[9, 6]
3116539:[5, 7]
3117008:[1, 1]
3117381:[0, 7]
3118499:[4, 8]
3118558:[3, 8]
3119160:[2, 1]
3120062:[9, 1]
3120911:[9, 7]
3122055:[9, 5]
3122374:[8, 5]
3123601:[5, 0]
3123615:[5, 1]
3123968:[1, 1]
3124010:[6, 6]
3125210:[8, 1]
3126091:[8, 4]
3126514:[8, 5]
3126836:[0, 2]
3127767:[7, 0]
3127803:[5, 2]
3128388:[6, 3]
3128813:[3, 9]
3129047:[6, 3]
312912:[6, 7]
3129202:[9, 1]
3129455:[2, 1]
3130030:[1, 7]
3130826:[1, 0]
3130853:[5, 1]
3132006:[0, 1]
3132157:[0, 4]
3132542:[3, 1]
3132986:[1, 7]
3133021:[3, 9]
3133238:[2, 6]
3134166:[1, 1]
3134964:[2, 3]
3135473:[5, 1]
3135870:[7, 7]
313647:[8, 6]
3136514:[0, 1]
3137292:[2, 7]
313759:[9, 3]
3138234:[2, 7]
3139238:[3, 1]
3139561:[1, 2]
3139624:[9, 7]
3139676:[1, 7]
3140076:[9, 7]
3142188:[2, 7]
3142213:[6, 0]
3143884:[2, 1]
3144511:[2, 1]
314500:[2, 7]
3145164:[8, 6]
314619:[4, 0]
3146212:[8, 2]
3147756:[7, 1]
3148144:[3, 8]
3148965:[2, 3]
314938:[2, 6]
3149682:[8, 1]
3150312:[3, 0]
3150687:[0, 1]
3151096:[9, 2]
3151487:[4, 1]
3151918:[2, 7]
3152138:[6, 1]
3152427:[8, 4]
3152638:[5, 2]
3152917:[7, 1]
3155187:[8, 0]
315549:[6, 0]
3156430:[2, 7]
315650:[8, 2]
3158079:[8, 7]
3159394:[7, 8]
3159439:[6, 3]
3159575:[6, 3]
3159684:[7, 4]
3159767:[5, 4]
315990:[6, 4]
3160302:[1, 1]
3160403:[0, 1]
3160486:[9, 7]
3160856:[1, 7]
3161422:[7, 1]
3161452:[9, 7]
3161484:[0, 1]
316222:[7, 3]
3162259:[6, 1]
316226:[7, 3]
3162458:[8, 1]
3162617:[9, 4]
3163323:[8, 1]
3163504:[7, 5]
3165833:[9, 7]
3167915:[0, 0]
3168190:[0, 5]
3168360:[2, 1]
3168408:[9, 1]
3168541:[0, 3]
3168682:[2, 7]
3169468:[9, 6]
3170253:[9, 0]
3170715:[9, 5]
3171754:[0, 4]
3172400:[0, 0]
3173905:[3, 6]
3174390:[0, 7]
3174548:[7, 5]
3175454:[1, 7]
3175590:[9, 4]
3175917:[7, 8]
3176619:[1, 1]
31778:[8, 7]
3178386:[9, 9]
3179358:[2, 5]
3180153:[2, 1]
3180697:[2, 0]
3181441:[8, 5]
3181750:[0, 1]
318210:[0, 7]
3183321:[5, 7]
3184103:[0, 7]
3185428:[3, 0]
318567:[1, 7]
3186441:[0, 1]
3186670:[6, 3]
3187346:[2, 8]
3187675:[5, 3]
3188117:[0, 9]
3188201:[4, 1]
3188949:[9, 7]
3189168:[7, 6]
3190863:[2, 0]
3195480:[1, 6]
3195978:[9, 5]
3197831:[0, 6]
3198063:[4, 0]
319809:[1, 3]
3198599:[6, 1]
3199087:[1, 1]
3199511:[8, 1]
3199664:[8, 3]
31:[6, 7]
3200389:[9, 6]
3200635:[7, 5]
3201732:[7, 6]
320342:[1, 0]
3203541:[4, 7]
3203578:[0, 2]
3203600:[5, 1]
3204300:[5, 1]
3204571:[8, 3]
3205087:[8, 3]
320518:[9, 0]
3207150:[0, 5]
3207557:[0, 6]
3207590:[5, 5]
320760:[8, 2]
3207762:[3, 0]
320826:[8, 3]
3208543:[4, 1]
3208897:[5, 3]
3208:[7, 1]
3210192:[1, 3]
3211070:[8, 1]
3211123:[1, 9]
3211263:[0, 7]
3211983:[2, 7]
3212603:[1, 7]
3212780:[2, 8]
3213565:[8, 5]
3213757:[9, 3]
3214616:[4, 7]
321509:[1, 1]
3216642:[3, 4]
3217400:[7, 7]
3217556:[0, 1]
3218035:[6, 3]
3218161:[2, 7]
3218344:[4, 9]
3218370:[1, 6]
3218591:[2, 1]
321874:[4, 9]
3218838:[7, 8]
3219523:[2, 7]
3220535:[1, 3]
3220664:[9, 1]
3220699:[0, 0]
3221604:[2, 5]
3222046:[8, 1]
3222403:[7, 1]
3222516:[3, 4]
3222624:[3, 0]
3223335:[7, 7]
3224230:[0, 0]
3224416:[0, 1]
3224777:[1, 1]
3224911:[0, 1]
3225520:[8, 1]
3225992:[8, 1]
3226197:[1, 7]
3226206:[0, 7]
3226248:[1, 7]
3226554:[8, 0]
3227546:[8, 5]
3228118:[8, 7]
3229209:[6, 1]
3229327:[8, 1]
3229684:[8, 9]
3229895:[1, 5]
3230324:[1, 2]
3231218:[1, 0]
3231276:[9, 3]
3231391:[3, 8]
3231416:[8, 7]
3231575:[0, 5]
3231804:[8, 1]
3233190:[2, 1]
323387:[4, 1]
32363:[2, 1]
3236447:[2, 1]
3237262:[3, 7]
3237274:[0, 1]
3238312:[8, 7]
3238917:[3, 4]
3239076:[2, 2]
3239220:[0, 1]
3239488:[2, 4]
323975:[6, 0]
324034:[0, 1]
3241041:[1, 1]
3242523:[8, 6]
3243446:[9, 5]
3243472:[9, 7]
3243658:[6, 0]
3244085:[0, 0]
3244575:[2, 1]
3244932:[8, 1]
3245941:[9, 9]
324599:[1, 8]
324647:[8, 0]
3246623:[9, 1]
3246922:[1, 7]
3246987:[2, 4]
3247041:[0, 6]
3247092:[0, 9]
3248197:[0, 4]
324962:[2, 1]
3250330:[1, 3]
3250362:[5, 1]
3250609:[6, 4]
3250883:[4, 7]
3251526:[1, 1]
3251747:[2, 0]
3252229:[5, 1]
3253771:[8, 2]
3253835:[8, 3]
3254628:[2, 1]
3255544:[3, 3]
325565:[3, 3]
3255664:[6, 0]
3256094:[1, 1]
325657:[1, 7]
325668:[8, 9]
325687:[1, 5]
3257235:[1, 1]
3257647:[0, 6]
3257776:[1, 0]
3258261:[0, 1]
3258284:[2, 1]
3258517:[2, 1]
325877:[2, 6]
3258810:[9, 1]
3259768:[1, 1]
3260415:[8, 8]
3260800:[5, 1]
3261344:[0, 7]
3261631:[0, 1]
3262086:[2, 0]
3262108:[4, 8]
3262861:[6, 0]
3263646:[1, 1]
3263903:[7, 0]
3263951:[8, 4]
3264010:[2, 0]
326557:[4, 8]
3265958:[7, 7]
3266043:[5, 5]
3266499:[3, 1]
3266975:[4, 6]
3267187:[1, 7]
3268000:[2, 1]
3268156:[3, 3]
3269732:[1, 2]
3269777:[9, 6]
327141:[6, 3]
327569:[1, 2]
32770:[5, 0]
327718:[2, 0]
328368:[2, 1]
328487:[6, 8]
328889:[1, 3]
3294:[5, 8]
329648:[1, 4]
329876:[3, 1]
330128:[8, 5]
330453:[6, 5]
331962:[9, 8]
334039:[8, 7]
33444:[4, 1]
334723:[1, 1]
33550:[2, 3]
335718:[8, 4]
336836:[9, 2]
336996:[2, 1]
337253:[1, 1]
337361:[9, 5]
337554:[8, 1]
338405:[2, 9]
338771:[2, 7]
339817:[6, 3]
340578:[3, 8]
340625:[0, 2]
340742:[1, 9]
341087:[1, 9]
341825:[0, 7]
342026:[1, 0]
342631:[8, 1]
343054:[5, 1]
343734:[7, 1]
344057:[2, 0]
345187:[8, 0]
34532:[1, 9]
34585:[2, 5]
345944:[2, 0]
346543:[2, 7]
34726:[3, 9]
347325:[6, 2]
347945:[3, 1]
34910:[4, 1]
34918:[9, 4]
349295:[2, 1]
349616:[1, 0]
349693:[9, 1]
349702:[3, 4]
349864:[1, 2]
350053:[2, 1]
350322:[1, 7]
35121:[9, 6]
351569:[1, 2]
351776:[5, 9]
352103:[8, 8]
352413:[5, 3]
353039:[6, 8]
353807:[5, 4]
353966:[9, 1]
354282:[7, 1]
355018:[3, 0]
355666:[1, 3]
355778:[6, 3]
356386:[2, 1]
356471:[6, 6]
357354:[2, 7]
357573:[3, 1]
358270:[8, 1]
358426:[9, 6]
359147:[6, 6]
359597:[8, 3]
360161:[1, 9]
360865:[6, 7]
361034:[6, 6]
361055:[0, 1]
362429:[3, 7]
362652:[8, 0]
363060:[5, 3]
363072:[9, 0]
363075:[8, 2]
363239:[2, 3]
363700:[8, 7]
363847:[8, 0]
364868:[2, 3]
364888:[3, 1]
365210:[3, 6]
366381:[8, 0]
366653:[2, 1]
367416:[0, 7]
367448:[9, 1]
367531:[6, 1]
367544:[6, 2]
367656:[1, 7]
367963:[2, 2]
368014:[4, 3]
369602:[6, 7]
369762:[8, 3]
370889:[7, 8]
371978:[8, 1]
372114:[7, 6]
372163:[2, 4]
373097:[7, 7]
373869:[0, 8]
373972:[3, 5]
37485:[9, 8]
374876:[2, 1]
375026:[0, 1]
375105:[5, 1]
376609:[0, 8]
377276:[9, 1]
377319:[2, 7]
378522:[0, 2]
378546:[6, 7]
378958:[2, 1]
379953:[5, 9]
38004:[2, 7]
380523:[2, 1]
38095:[3, 4]
381359:[2, 2]
381498:[9, 1]
381578:[4, 8]
38202:[6, 1]
38259:[6, 5]
382679:[2, 0]
382764:[6, 1]
383171:[0, 1]
384067:[3, 7]
384460:[2, 1]
386848:[9, 1]
386958:[1, 3]
387923:[7, 2]
388332:[0, 1]
390427:[1, 1]
390732:[4, 7]
39129:[8, 5]
391817:[1, 8]
391849:[4, 1]
391918:[6, 5]
391958:[1, 1]
392015:[9, 6]
392284:[1, 1]
392704:[6, 3]
392754:[0, 7]
393134:[4, 7]
393545:[8, 1]
394114:[0, 8]
39482:[8, 1]
395155:[1, 7]
395909:[9, 0]
396283:[7, 1]
396324:[1, 5]
39666:[0, 7]
3980:[2, 1]
398228:[6, 5]
398433:[0, 1]
399238:[1, 0]
399857:[5, 2]
400032:[0, 1]
400109:[3, 6]
400408:[1, 7]
400875:[1, 9]
40121:[5, 8]
401369:[0, 0]
401821:[2, 1]
403257:[9, 7]
403364:[9, 5]
404147:[6, 3]
404229:[1, 9]
404931:[0, 2]
405158:[9, 1]
405220:[1, 1]
405339:[5, 0]
405786:[3, 5]
406194:[6, 3]
406285:[1, 7]
406303:[1, 2]
406466:[7, 0]
406629:[1, 1]
407945:[2, 1]
408019:[1, 7]
409433:[5, 8]
410151:[7, 7]
410686:[2, 1]
410698:[2, 1]
411329:[0, 7]
411656:[6, 3]
411663:[1, 6]
412564:[1, 1]
413028:[1, 5]
414374:[7, 5]
414690:[2, 0]
414975:[3, 0]
415058:[0, 5]
415823:[6, 0]
41593:[6, 1]
416003:[8, 1]
417771:[3, 0]
418386:[2, 0]
418900:[6, 1]
418943:[7, 1]
419049:[0, 7]
419523:[6, 1]
419550:[2, 1]
420201:[4, 7]
42181:[0, 6]
42213:[4, 7]
422149:[2, 1]
422478:[2, 1]
424076:[7, 5]
424385:[8, 0]
424636:[9, 1]
425179:[1, 0]
426439:[6, 1]
426444:[9, 1]
426471:[5, 1]
427510:[1, 1]
428851:[1, 6]
429706:[4, 1]
429811:[3, 7]
429991:[8, 1]
43009:[0, 5]
430185:[1, 1]
431272:[3, 1]
432839:[1, 5]
434744:[8, 2]
434966:[6, 9]
435184:[1, 0]
435186:[9, 3]
435825:[8, 0]
436755:[7, 9]
436916:[1, 1]
437349:[8, 0]
438050:[2, 1]
43807:[9, 7]
438318:[1, 7]
438671:[3, 7]
4387:[8, 6]
439187:[6, 4]
439201:[2, 7]
439731:[2, 1]
439825:[0, 0]
440609:[7, 7]
441130:[1, 1]
44185:[2, 3]
442369:[9, 7]
44333:[1, 1]
44385:[1, 3]
444089:[1, 1]
44536:[0, 1]
44569:[9, 3]
445923:[0, 1]
446341:[9, 1]
447464:[7, 1]
448528:[0, 9]
448920:[1, 4]
449731:[1, 1]
449741:[8, 3]
450103:[1, 3]
450785:[1, 1]
451310:[1, 1]
451392:[7, 9]
451987:[9, 2]
45212:[3, 0]
45276:[8, 1]
453355:[3, 8]
453650:[1, 0]
454419:[3, 9]
454960:[6, 8]
455584:[2, 7]
455614:[6, 5]
456263:[2, 1]
45711:[8, 1]
457134:[4, 9]
457567:[5, 0]
457624:[3, 1]
458189:[3, 3]
458813:[1, 0]
459071:[9, 8]
460133:[9, 6]
46015:[1, 6]
460278:[9, 1]
461074:[0, 5]
461267:[0, 2]
46189:[8, 6]
461909:[2, 1]
461964:[2, 4]
46282:[8, 7]
463308:[9, 7]
46539:[2, 7]
465471:[7, 4]
465550:[5, 1]
465841:[0, 1]
465865:[1, 7]
466610:[0, 1]
466663:[1, 0]
4668:[6, 9]
466981:[9, 1]
468445:[2, 7]
468449:[1, 6]
468637:[1, 1]
468757:[1, 1]
468979:[1, 3]
469370:[8, 1]
471379:[7, 2]
471526:[8, 0]
472097:[8, 2]
47253:[9, 7]
473198:[7, 6]
474464:[1, 0]
474:[0, 1]
475042:[9, 0]
47589:[0, 1]
476131:[2, 1]
476579:[2, 7]
477193:[3, 8]
477487:[1, 1]
477721:[5, 4]
477950:[3, 1]
478086:[9, 2]
478467:[9, 2]
478569:[7, 9]
478926:[0, 0]
479301:[1, 1]
4801:[4, 1]
481607:[2, 3]
481630:[0, 1]
482450:[8, 0]
48350:[7, 6]
484216:[1, 7]
484879:[1, 0]
485049:[3, 1]
485417:[7, 4]
485678:[2, 0]
485682:[0, 1]
485983:[6, 7]
486081:[1, 4]
48621:[8, 1]
487081:[1, 6]
487638:[2, 4]
487774:[0, 7]
48810:[4, 2]
488209:[8, 3]
488249:[8, 7]
488322:[1, 4]
488499:[9, 1]
489245:[2, 1]
489900:[9, 1]
490067:[7, 2]
490190:[9, 0]
490782:[0, 0]
492301:[8, 9]
492313:[5, 7]
492582:[1, 1]
493020:[8, 5]
493216:[0, 1]
493363:[6, 0]
493617:[7, 1]
494312:[3, 0]
494398:[2, 1]
494673:[9, 1]
494718:[1, 1]
4947:[0, 1]
495253:[9, 5]
495467:[1, 1]
495527:[9, 0]
495559:[1, 6]
495969:[5, 1]
496236:[2, 8]
496307:[2, 0]
496553:[1, 9]
496704:[5, 0]
497236:[1, 3]
497837:[1, 1]
498184:[3, 9]
498630:[2, 6]
498760:[7, 1]
499288:[0, 1]
500376:[2, 8]
500449:[8, 5]
50104:[9, 7]
501420:[0, 3]
501684:[4, 3]
50201:[7, 1]
5031:[1, 1]
50433:[1, 1]
50458:[1, 1]
505067:[2, 1]
505453:[5, 6]
50551:[1, 0]
505903:[0, 2]
507108:[9, 7]
507777:[6, 3]
507909:[1, 9]
50879:[8, 7]
508802:[3, 4]
509094:[2, 0]
510025:[0, 1]
510510:[2, 1]
511226:[3, 6]
5118:[3, 0]
51270:[0, 7]
513306:[9, 1]
514149:[8, 7]
514174:[9, 7]
51442:[2, 4]
515777:[0, 9]
516077:[0, 5]
516442:[8, 2]
516991:[1, 1]
517431:[1, 1]
51865:[9, 1]
518811:[7, 1]
518998:[9, 1]
51903:[1, 5]
52007:[1, 3]
